data;arquivo;ccos;ceuc;cman
10/06/2021 08:51;C42_Extrato_3_Perm_15.txt;0.8681887984275818;14.865322494506836;689.8258178710937
10/06/2021 08:51;C42_Extrato_3.txt;0.8632453799247741;14.78344898223877;691.57763671875
10/06/2021 08:51;C42_Extrato_3_Perm_16.txt;0.8789925098419189;13.946956253051757;661.0250732421875
10/06/2021 08:51;C42_Extrato_3.txt;0.8632453799247741;14.78344898223877;691.57763671875
10/06/2021 08:51;C42_Extrato_3_Perm_17.txt;0.8691295385360718;14.393195152282715;672.087939453125
10/06/2021 08:51;C42_Extrato_3.txt;0.8632453799247741;14.78344898223877;691.57763671875
10/06/2021 08:51;C42_Extrato_3_Perm_18.txt;0.8693151354789734;14.417521286010743;669.1581298828125
10/06/2021 08:51;C42_Extrato_3.txt;0.8632453799247741;14.78344898223877;691.57763671875
10/06/2021 08:51;C42_Extrato_3_Perm_19.txt;0.8755778312683106;14.250436973571777;660.977001953125
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_0.txt;0.8907548387845358;13.845285733540853;679.4223429361979
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_1.txt;0.8895409901936849;13.800790468851725;681.5918375651041
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_2.txt;0.8701829512914022;14.85802173614502;736.0661010742188
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_3.txt;0.8804462552070618;14.190842310587565;700.8408406575521
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_4.txt;0.8614963491757711;15.71113141377767;768.2526041666666
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_5.txt;0.8793902198473612;14.57811196645101;710.354736328125
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_6.txt;0.8769567807515463;14.75306765238444;721.0929565429688
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_7.txt;0.8983376224835714;13.413967768351236;660.7513020833334
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_8.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_9.txt;0.8966537117958069;13.406524976094564;656.2981770833334
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_10.txt;0.8915807604789734;13.91061782836914;682.9021809895834
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_11.txt;0.8914658824602762;13.637947082519531;670.9194742838541
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_12.txt;0.864864726861318;15.235417048136393;745.7885335286459
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_13.txt;0.8609960079193115;15.534474690755209;766.1827189127604
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_14.txt;0.8590493400891622;15.38861083984375;762.6121419270834
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_15.txt;0.8712567488352457;14.842720031738281;731.7235514322916
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_16.txt;0.8535565336545309;15.856048266092936;778.0890909830729
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_17.txt;0.8632550040880839;15.394407908121744;755.80126953125
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_18.txt;0.8551066716512045;15.696647644042969;772.4876505533854
10/06/2021 08:51;C38_Extrato_4.txt;0.8513975143432617;15.856245040893555;784.5188802083334
10/06/2021 08:51;C38_Extrato_4_Perm_19.txt;0.8869067827860514;13.837338129679361;683.205322265625
10/06/2021 08:51;C5_Extrato_6.txt;0.854915632141961;15.394822544521755;724.1021185980903
10/06/2021 08:51;C5_Extrato_6_Perm_0.txt;0.8396645585695902;16.24141110314263;764.6060451931423
10/06/2021 08:51;C5_Extrato_6.txt;0.854915632141961;15.394822544521755;724.1021185980903
10/06/2021 08:51;C5_Extrato_6_Perm_1.txt;0.8653114438056946;14.805413564046225;713.7386169433594
10/06/2021 08:51;C5_Extrato_6.txt;0.854915632141961;15.394822544521755;724.1021185980903
10/06/2021 08:51;C5_Extrato_6_Perm_2.txt;0.8746523194842868;14.228043927086723;674.192396375868
10/06/2021 08:51;C5_Extrato_6.txt;0.854915632141961;15.394822544521755;724.1021185980903
10/06/2021 08:51;C5_Extrato_6_Perm_3.txt;0.8484676745202806;15.748299386766222;733.6220024956597
