data;arquivo;ccos;ceuc;cman
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_0.txt;0.8541193207105001;29.45602798461914;1204.4322102864583
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_1.txt;0.840788741906484;30.804056803385418;1248.0091959635417
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_2.txt;0.8448415001233419;30.885136286417644;1298.5794270833333
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_3.txt;0.845560093720754;31.60898272196452;1309.9899088541667
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_4.txt;0.8360459407170614;32.31733640034994;1324.1602376302083
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_5.txt;0.8469665249188741;30.21887270609538;1244.1400960286458
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_6.txt;0.8649594386418661;29.25886408487956;1207.282470703125
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_7.txt;0.8479577302932739;30.243511199951172;1260.3107096354167
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_8.txt;0.8402290542920431;31.732288360595703;1302.5628255208333
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_9.txt;0.8546025156974792;30.629152297973633;1274.1337890625
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_10.txt;0.8662335673967997;29.143978754679363;1199.9391276041667
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_11.txt;0.8334672649701437;31.917145411173504;1311.64599609375
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_12.txt;0.842312216758728;30.76384735107422;1291.9739990234375
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_13.txt;0.8428208629290262;30.963924407958984;1254.8133951822917
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_14.txt;0.847513218720754;31.346600850423176;1297.0333658854167
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_15.txt;0.8494911988576254;30.688695271809895;1221.5367838541667
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_16.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_17.txt;0.8276506265004476;32.17885780334473;1313.0503336588542
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_18.txt;0.8465246756871542;30.246843338012695;1234.7328287760417
11/06/2021 01:58;C20_Extrato_1.txt;0.8522231578826904;30.011664072672527;1221.6632080078125
11/06/2021 01:58;C20_Extrato_1_Perm_19.txt;0.8485975464185079;31.325153350830078;1281.4169108072917
11/06/2021 01:58;C2_Extrato_1.txt;0.7334426045417786;35.048728466033936;1458.7557373046875
11/06/2021 01:58;C2_Extrato_1_Perm_0.txt;0.7561696022748947;35.6538405418396;1496.2843627929688
11/06/2021 01:58;C2_Extrato_1.txt;0.7334426045417786;35.048728466033936;1458.7557373046875
11/06/2021 01:58;C2_Extrato_1_Perm_1.txt;0.7556765377521515;35.138741970062256;1453.5767517089844
11/06/2021 01:58;C2_Extrato_1.txt;0.7334426045417786;35.048728466033936;1458.7557373046875
11/06/2021 01:58;C2_Extrato_1_Perm_2.txt;0.7607903480529785;36.31096267700195;1522.1829528808594
11/06/2021 01:58;C2_Extrato_1.txt;0.7334426045417786;35.048728466033936;1458.7557373046875
11/06/2021 01:58;C2_Extrato_1_Perm_3.txt;0.748589277267456;37.173152446746826;1578.2825927734375
11/06/2021 01:58;C2_Extrato_1.txt;0.7334426045417786;35.048728466033936;1458.7557373046875
11/06/2021 01:58;C2_Extrato_1_Perm_4.txt;0.7087067514657974;37.969560623168945;1619.4718017578125
11/06/2021 01:58;C2_Extrato_1.txt;0.7334426045417786;35.048728466033936;1458.7557373046875
11/06/2021 01:58;C2_Extrato_1_Perm_5.txt;0.7465707510709763;35.52700901031494;1474.4866333007812
11/06/2021 01:58;C2_Extrato_1.txt;0.7334426045417786;35.048728466033936;1458.7557373046875
11/06/2021 01:58;C2_Extrato_1_Perm_6.txt;0.7095291614532471;37.38096761703491;1575.9103088378906
11/06/2021 01:58;C2_Extrato_1.txt;0.7334426045417786;35.048728466033936;1458.7557373046875
11/06/2021 01:58;C2_Extrato_1_Perm_7.txt;0.7191114127635956;36.55353403091431;1545.533203125
11/06/2021 01:58;C2_Extrato_1.txt;0.7334426045417786;35.048728466033936;1458.7557373046875
11/06/2021 01:58;C2_Extrato_1_Perm_8.txt;0.7077831476926804;37.790828704833984;1584.8175659179688
11/06/2021 01:58;C2_Extrato_1.txt;0.7334426045417786;35.048728466033936;1458.7557373046875
11/06/2021 01:58;C2_Extrato_1_Perm_9.txt;0.7309070527553558;34.32573127746582;1440.3076477050781
11/06/2021 01:58;C2_Extrato_1.txt;0.7334426045417786;35.048728466033936;1458.7557373046875
11/06/2021 01:58;C2_Extrato_1_Perm_10.txt;0.768667608499527;33.17659044265747;1373.6371765136719
11/06/2021 01:58;C2_Extrato_1.txt;0.7334426045417786;35.048728466033936;1458.7557373046875
11/06/2021 01:58;C2_Extrato_1_Perm_11.txt;0.7474050223827362;37.02781677246094;1564.6666259765625
11/06/2021 01:58;C2_Extrato_1.txt;0.7334426045417786;35.048728466033936;1458.7557373046875
11/06/2021 01:58;C2_Extrato_1_Perm_12.txt;0.7036007344722748;38.767008781433105;1637.8986206054688
11/06/2021 01:58;C2_Extrato_1.txt;0.7334426045417786;35.048728466033936;1458.7557373046875
11/06/2021 01:58;C2_Extrato_1_Perm_13.txt;0.7497503012418747;35.072447776794434;1469.6002197265625
11/06/2021 01:58;C2_Extrato_1.txt;0.7334426045417786;35.048728466033936;1458.7557373046875
11/06/2021 01:58;C2_Extrato_1_Perm_14.txt;0.7256241589784622;36.03925609588623;1508.6669921875
