data;arquivo;ccos;ceuc;cman
15/06/2021 01:39;Documento_36931.txt;0.6722464164098104;30.447004954020183;1419.1617838541667
15/06/2021 01:39;Documento_36931_Perm_4.txt;0.747130274772644;25.64557139078776;1173.7138671875
15/06/2021 01:39;Documento_36931.txt;0.6722464164098104;30.447004954020183;1419.1617838541667
15/06/2021 01:39;Documento_36931_Perm_5.txt;0.6956783334414164;29.334266662597656;1369.2926025390625
15/06/2021 01:39;Documento_36931.txt;0.6722464164098104;30.447004954020183;1419.1617838541667
15/06/2021 01:39;Documento_36931_Perm_6.txt;0.663021465142568;31.102436701456707;1458.0514322916667
15/06/2021 01:39;Documento_36931.txt;0.6722464164098104;30.447004954020183;1419.1617838541667
15/06/2021 01:39;Documento_36931_Perm_7.txt;0.6882103085517883;29.318640391031902;1346.6943359375
15/06/2021 01:39;Documento_36931.txt;0.6722464164098104;30.447004954020183;1419.1617838541667
15/06/2021 01:39;Documento_36931_Perm_8.txt;0.7296507557233175;28.217592239379883;1332.3732503255208
15/06/2021 01:39;Documento_36931.txt;0.6722464164098104;30.447004954020183;1419.1617838541667
15/06/2021 01:39;Documento_36931_Perm_9.txt;0.745232105255127;27.024412155151367;1287.065673828125
15/06/2021 01:39;Documento_36931.txt;0.6722464164098104;30.447004954020183;1419.1617838541667
15/06/2021 01:39;Documento_36931_Perm_10.txt;0.6862452626228333;29.111560821533203;1360.9468994140625
15/06/2021 01:39;Documento_36931.txt;0.6722464164098104;30.447004954020183;1419.1617838541667
15/06/2021 01:39;Documento_36931_Perm_11.txt;0.6833457152048746;28.798969268798828;1358.7037353515625
15/06/2021 01:39;Documento_36931.txt;0.6722464164098104;30.447004954020183;1419.1617838541667
15/06/2021 01:39;Documento_36931_Perm_12.txt;0.7594585021336874;25.26074282328288;1168.67138671875
15/06/2021 01:39;Documento_36931.txt;0.6722464164098104;30.447004954020183;1419.1617838541667
15/06/2021 01:39;Documento_36931_Perm_13.txt;0.6775729457537333;28.919681549072266;1358.6735026041667
15/06/2021 01:39;Documento_36931.txt;0.6722464164098104;30.447004954020183;1419.1617838541667
15/06/2021 01:39;Documento_36931_Perm_14.txt;0.7037971417109171;29.12921905517578;1362.1893310546875
15/06/2021 01:39;Documento_36931.txt;0.6722464164098104;30.447004954020183;1419.1617838541667
15/06/2021 01:39;Documento_36931_Perm_15.txt;0.6760271588961283;30.561236063639324;1437.4310709635417
15/06/2021 01:39;Documento_36931.txt;0.6722464164098104;30.447004954020183;1419.1617838541667
15/06/2021 01:39;Documento_36931_Perm_16.txt;0.6283647616704305;32.24030621846517;1523.3516845703125
15/06/2021 01:39;Documento_36931.txt;0.6722464164098104;30.447004954020183;1419.1617838541667
15/06/2021 01:39;Documento_36931_Perm_17.txt;0.6209987799326578;33.124555587768555;1557.8607177734375
15/06/2021 01:39;Documento_36931.txt;0.6722464164098104;30.447004954020183;1419.1617838541667
15/06/2021 01:39;Documento_36931_Perm_18.txt;0.6994597315788269;28.396879196166992;1328.0572102864583
15/06/2021 01:39;Documento_36931.txt;0.6722464164098104;30.447004954020183;1419.1617838541667
15/06/2021 01:39;Documento_36931_Perm_19.txt;0.6818471948305765;29.947093963623047;1401.0002848307292
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_0.txt;0.5333700726429621;37.28136348724365;1772.4102172851562
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_1.txt;0.5997157096862793;33.447702407836914;1583.707743326823
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_2.txt;0.5806139955917994;34.26132678985596;1614.8975830078125
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_3.txt;0.5700294971466064;35.28833293914795;1679.6616617838542
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_4.txt;0.5363145470619202;37.81588999430338;1810.606201171875
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_5.txt;0.5567341595888138;36.02014350891113;1699.5301310221355
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_6.txt;0.48321186502774555;39.605472564697266;1823.9199829101562
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_7.txt;0.5458369304736456;36.883959452311196;1764.6067504882812
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_8.txt;0.5271807064612707;37.381735483805336;1747.7661539713542
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_9.txt;0.5136629591385523;38.65817960103353;1788.2376505533855
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_10.txt;0.5576029966274897;35.76087729136149;1702.356221516927
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_11.txt;0.557429775595665;36.840944608052574;1733.1274820963542
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_12.txt;0.5276263505220413;36.39861456553141;1700.6832682291667
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_13.txt;0.5543786734342575;37.47426795959473;1778.973876953125
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_14.txt;0.5462069511413574;35.52779674530029;1684.3934733072917
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_15.txt;0.5702034930388132;36.13992404937744;1689.1011962890625
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_16.txt;0.49482762813568115;39.20986239115397;1837.8943481445312
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_17.txt;0.5446210404237112;35.89472325642904;1664.9832356770833
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_18.txt;0.5757822791735331;35.00945727030436;1645.62353515625
15/06/2021 01:39;Documento_64281.txt;0.5786420802275339;34.0355167388916;1591.1600748697917
15/06/2021 01:39;Documento_64281_Perm_19.txt;0.5978824943304062;33.53473027547201;1581.7943725585938
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_0.txt;0.5657351066668829;35.05591138203939;1671.9397989908855
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_1.txt;0.5859361390272776;33.09012222290039;1582.1694742838542
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_2.txt;0.6087627708911896;32.59576225280762;1550.8243103027344
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_3.txt;0.6184231539567312;32.52977752685547;1525.5268859863281
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_4.txt;0.61867456138134;31.64749304453532;1482.2750854492188
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_5.txt;0.5927211046218872;33.22319062550863;1575.3477986653645
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_6.txt;0.6150872160991033;32.39194933573405;1523.4684041341145
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_7.txt;0.5858397334814072;33.960639317830406;1586.3364969889324
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_8.txt;0.639691044886907;31.14628505706787;1463.510274251302
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_9.txt;0.6238382856051127;31.525545120239258;1508.4850158691406
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_10.txt;0.5742175231377283;35.18345355987549;1656.9257202148438
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_11.txt;0.6256862332423528;32.150519688924156;1533.8465677897136
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_12.txt;0.5750338087479273;33.724290211995445;1590.512715657552
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_13.txt;0.5716482102870941;34.6042095820109;1627.9442036946614
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_14.txt;0.6859500507513682;28.803435961405437;1376.4661865234375
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_15.txt;0.5959311574697495;33.3816302617391;1546.8472290039062
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_16.txt;0.5977203498284022;33.18028163909912;1587.8393961588542
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_17.txt;0.5310226927200953;36.683400789896645;1740.8031819661458
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_18.txt;0.5809634079535803;33.87186050415039;1597.4663594563801
15/06/2021 01:39;Documento_54239.txt;0.5659648428360621;34.73959891001383;1623.64501953125
15/06/2021 01:39;Documento_54239_Perm_19.txt;0.6147895306348801;31.90817101796468;1486.8626098632812
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_0.txt;0.6986458599567413;27.761864185333252;1332.347412109375
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_1.txt;0.6710137724876404;29.622078895568848;1421.7549133300781
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_2.txt;0.6955344825983047;27.327441692352295;1319.670166015625
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_3.txt;0.6114583238959312;31.705415725708008;1520.1055908203125
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_4.txt;0.7096856385469437;25.9273738861084;1249.2801513671875
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_5.txt;0.6604345142841339;28.986692905426025;1389.2491607666016
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_6.txt;0.699739009141922;27.620971202850342;1323.6603088378906
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_7.txt;0.6707503497600555;28.26872682571411;1355.2080383300781
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_8.txt;0.6146250665187836;31.543138027191162;1500.1953125
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_9.txt;0.6536457315087318;29.127685070037842;1392.7673645019531
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_10.txt;0.6555367708206177;29.067233562469482;1397.2449340820312
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_11.txt;0.6965612471103668;27.400728225708008;1322.7285766601562
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_12.txt;0.661073312163353;30.02631187438965;1446.0230407714844
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_13.txt;0.6165289878845215;31.571762084960938;1516.5358581542969
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_14.txt;0.6591054797172546;28.94027042388916;1383.8074951171875
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_15.txt;0.681723564863205;27.561091899871826;1329.11474609375
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_16.txt;0.6656738966703415;28.739908695220947;1372.1573486328125
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_17.txt;0.653107687830925;28.94266986846924;1383.1873168945312
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_18.txt;0.6649472415447235;28.438790321350098;1363.3638916015625
15/06/2021 01:39;Documento_47580.txt;0.6467946693301201;30.20015239715576;1453.2843017578125
15/06/2021 01:39;Documento_47580_Perm_19.txt;0.6502820998430252;30.12299919128418;1447.59912109375
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_0.txt;0.5437922974427541;38.285319010416664;1818.5396321614583
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_1.txt;0.5212242702643076;37.36296844482422;1740.724609375
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_2.txt;0.4780893822511037;40.10775883992513;1884.4789225260417
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_3.txt;0.49763460954030353;41.02371470133463;1948.0525716145833
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_4.txt;0.5215608278910319;40.27325566609701;1952.7139078776042
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_5.txt;0.4400159517923991;41.817071278889976;1896.2618001302083
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_6.txt;0.5252532561620077;38.86706034342448;1820.2970784505208
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_7.txt;0.5155279537041982;38.25706100463867;1811.6402587890625
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_8.txt;0.4799580971399943;38.200303395589195;1739.731689453125
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_9.txt;0.48555412888526917;42.230350494384766;1997.4622395833333
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_10.txt;0.514859527349472;38.99717330932617;1849.9484049479167
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_11.txt;0.46441182494163513;40.77246602376302;1906.5474446614583
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_12.txt;0.5258552134037018;36.52435429890951;1711.3425699869792
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_13.txt;0.5372835695743561;39.35018666585287;1914.2682291666667
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_14.txt;0.518283744653066;38.61327616373698;1817.3386637369792
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_15.txt;0.4954080482323964;40.021348317464195;1901.2175699869792
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_16.txt;0.4759375751018524;40.02609380086263;1889.6857096354167
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_17.txt;0.5280562241872152;38.7965342203776;1820.0163167317708
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_18.txt;0.45396896203358966;41.008619944254555;1867.7627360026042
15/06/2021 01:39;Documento_62888.txt;0.4775586227575938;38.767319997151695;1781.7565104166667
15/06/2021 01:39;Documento_62888_Perm_19.txt;0.5515551070372263;37.59136454264323;1822.3493245442708
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_0.txt;0.6184191070497036;30.86332631111145;1480.9211730957031
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_1.txt;0.6781103685498238;27.209616661071777;1305.0855712890625
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_2.txt;0.6079409830272198;31.02416467666626;1481.5840759277344
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_3.txt;0.6007669679820538;30.475265502929688;1440.2165985107422
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_4.txt;0.6146861203014851;30.578874588012695;1464.0221405029297
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_5.txt;0.6324331164360046;29.232219696044922;1390.184684753418
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_6.txt;0.6008986420929432;30.69647479057312;1472.1037292480469
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_7.txt;0.5942221470177174;31.701942682266235;1520.0215301513672
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_8.txt;0.5431317612528801;33.30670714378357;1585.059799194336
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_9.txt;0.6163001395761967;29.963829040527344;1432.2172393798828
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_10.txt;0.5982909053564072;31.02291512489319;1467.6087951660156
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_11.txt;0.619814932346344;30.177111387252808;1432.0252838134766
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_12.txt;0.6149276867508888;30.434289932250977;1454.1973724365234
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_13.txt;0.560501154512167;31.65273690223694;1491.7112121582031
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_14.txt;0.6247719563543797;29.34410309791565;1387.377426147461
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_15.txt;0.6082852073013783;30.369351387023926;1468.3910217285156
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_16.txt;0.6293877959251404;29.799339532852173;1433.3994445800781
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_17.txt;0.6218417659401894;30.435140371322632;1451.1991119384766
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_18.txt;0.6175071187317371;29.517868041992188;1407.1654815673828
15/06/2021 01:39;Documento_48078.txt;0.5911419168114662;31.486528635025024;1501.6746063232422
15/06/2021 01:39;Documento_48078_Perm_19.txt;0.6175961196422577;30.034545183181763;1437.559066772461
15/06/2021 01:39;Documento_66684.txt;0.6621969938278198;35.93583297729492;1554.39306640625
